0.0167284	2.26568	0.0234782	0.0458269	0.399129	0.352173	0.332282	0.299788	0.133043	0.457608
0.0245815	3.36476	0.000767054	0.0098888	0.0130399	0.0122729	0.0129602	0.0122025	0.00651996	0.0224257
0.0132564	1.76706	0.0772283	0.220776	1	0.995934	0.744963	0.645182	0.218813	0.75262
0.00574272	0.764683	0.444466	0.499499	1	1	0.999954	0.99496	0.839547	1
0.0291887	3.92665	8.63287e-05	8.63287e-05	0.00146759	0.00146759	0.00146657	0.00146657	0.00146759	0.00504784
0.0300876	4.08476	4.42364e-05	0.020193	0.000752018	0.000752018	0.000751752	0.000751752	0.000752018	0.00258661
0.0168542	2.17522	0.0296214	0.0678913	0.503563	0.473942	0.400208	0.381899	0.251782	0.866016
0.0190946	2.47986	0.0131489	0.0131489	0.223531	0.210382	0.201495	0.190855	0.111766	0.384423
0.0242416	3.10091	0.00193107	0.00470337	0.0328282	0.0328282	0.0323259	0.0323259	0.0328282	0.112914
0.0259068	3.30478	0.000951635	0.00146124	0.0161778	0.0161778	0.0160552	0.0160552	0.0161778	0.0556444
0.0280379	3.58502	0.000337585	0.00589403	0.00573894	0.00573894	0.00572347	0.00572347	0.00573894	0.0197394
0.018347	2.3433	0.0191207	0.0191207	0.325053	0.325053	0.279781	0.279781	0.325053	1
0.0248955	3.35384	0.000797965	0.000797965	0.0135654	0.0127674	0.0134792	0.0126913	0.00678271	0.0233295
0.0200384	2.76778	0.00564748	0.00564748	0.0960071	0.0903596	0.0917896	0.0866314	0.0480036	0.165111
0.0078605	1.00262	0.316052	0.465962	1	1	0.998432	0.98468	0.666923	1
0.0179345	2.29446	0.0217711	0.111004	0.370109	0.370109	0.312159	0.312159	0.370109	1
0.0322385	4.02457	5.72187e-05	5.72187e-05	0.000972717	0.000972717	0.000972272	0.000972272	0.000972717	0.00334571
0.0320519	4.05174	5.09672e-05	5.09672e-05	0.000866442	0.000866442	0.000866089	0.000866089	0.000866442	0.00298017
0.0226662	3.03107	0.00243898	0.00243898	0.0414627	0.0414627	0.0406635	0.0406635	0.0414627	0.142613
0.0180261	2.40105	0.0163539	0.0163539	0.278017	0.278017	0.244454	0.244454	0.278017	0.956254
0.0222249	2.83066	0.00464827	0.00646012	0.0790206	0.0790206	0.0761493	0.0761493	0.0790206	0.271796
0.01259	1.61103	0.107184	0.107184	1	1	0.854471	0.854471	0.982067	1
0.00972517	1.30774	0.190973	0.438948	1	1	0.97275	0.921376	0.479569	1
0.0078945	1.06097	0.288712	0.324503	1	1	0.996947	0.993965	0.776505	1
0.00423135	0.543791	0.58659	0.627411	1	1	1	0.997935	0.76044	1
0.0145875	1.89515	0.0580823	0.185534	0.987398	0.929316	0.638406	0.616109	0.493699	1
-0.000202736	-0.0260964	0.979181	0.983182	1	1	1	0.995748	0.979181	1
0.00851823	1.09768	0.272353	0.446731	1	1	0.995506	0.969722	0.593113	1
0.00861783	1.23304	0.21757	0.411059	1	1	0.984563	0.932718	0.528385	1
0.00619429	0.892664	0.372044	0.499499	1	1	0.999633	0.986404	0.649076	1
0.0254627	3.22031	0.00128187	0.0136198	0.0217919	0.0217919	0.0215698	0.0215698	0.0217919	0.0749542
0.025675	3.25279	0.00114403	0.00114403	0.0194485	0.0194485	0.0192716	0.0192716	0.0194485	0.0668943
0.00851411	1.11857	0.263333	0.385895	1	1	0.994459	0.965327	0.639522	1
0.00725441	0.962242	0.335936	0.335936	1	1	0.99905	0.992646	0.838362	1
0.00216517	0.270783	0.78656	0.78656	1	1	1	0.998554	0.955108	1
0.012548	1.5634	0.117968	0.159655	1	1	0.881632	0.847853	0.627637	1
0.0222781	2.90091	0.00372353	0.00989216	0.0633	0.0633	0.061449	0.061449	0.0633	0.217724
0.0190429	2.40684	0.0160971	0.133645	0.273651	0.273651	0.241094	0.241094	0.273651	0.941238
-0.00348658	-0.48956	0.624449	0.674116	1	1	1	0.996914	0.796618	1
-0.0026619	-0.348094	0.727772	0.781331	1	1	1	0.992403	0.824808	1
-0.0283375	-4.05437	5.03963e-05	5.03963e-05	0.000856737	0.00080634	0.000856391	0.000806036	0.000428368	0.0014734
-0.0319761	-4.50476	6.66976e-06	6.66976e-06	0.000113386	0.000106716	0.00011338	0.000106711	5.66929e-05	0.000194998
-0.0332202	-4.62776	3.71183e-06	0.000433275	6.31011e-05	6.31011e-05	6.30992e-05	6.30992e-05	6.31011e-05	0.000217039
0.0137974	2.05371	0.0400127	0.0967726	0.680216	0.551846	0.500526	0.430511	0.136043	0.467928
-0.0118413	-1.50311	0.132822	0.193133	1	1	0.911317	0.908493	0.496824	1
-0.00953941	-1.20335	0.228849	0.228849	1	1	0.987939	0.957068	0.648405	1
-0.00849418	-1.12449	0.260814	0.345268	1	1	0.994128	0.97339	0.719347	1
-0.0068783	-0.910881	0.362365	0.451775	1	1	0.999524	0.995483	0.781392	1
-0.0278841	-3.8092	0.000139693	0.00917264	0.00237479	0.00237479	0.00237214	0.00237214	0.00237479	0.00816821
-0.0324173	-4.26073	2.04384e-05	0.00184389	0.000347452	0.000347452	0.000347395	0.000347395	0.000347452	0.00119508
-0.0141622	-2.02114	0.0432737	0.178785	0.735653	0.692379	0.528598	0.507276	0.309936	1
-0.0228989	-3.32585	0.000882554	0.00298626	0.0150034	0.0141209	0.014898	0.0140278	0.00750171	0.0258025
-0.0166428	-2.29989	0.0214615	0.20526	0.364846	0.321923	0.308449	0.277782	0.121615	0.418302
-0.0244731	-3.24745	0.0011657	0.0445131	0.019817	0.0174856	0.0196332	0.0173436	0.00660566	0.0227205
-0.00784297	-1.14805	0.250959	0.489282	1	1	0.992645	0.958355	0.450527	1
-0.00981687	-1.39415	0.163284	0.18306	1	1	0.951713	0.901482	0.555165	1
-0.0129305	-1.87214	0.0611968	0.0611968	1	0.937731	0.658204	0.619525	0.346782	1
-0.0156456	-2.19689	0.0280361	0.0657801	0.476613	0.448577	0.383331	0.365543	0.238307	0.819669
-0.0246019	-3.35197	0.00080339	0.0635526	0.0136576	0.0136576	0.0135702	0.0135702	0.0136576	0.0469761
-0.016657	-2.2138	0.0268502	0.0367788	0.456454	0.429604	0.370415	0.353044	0.228227	0.784999
-0.025023	-3.61892	0.000296327	0.000296327	0.00503756	0.00474123	0.00502564	0.00473071	0.00251878	0.00866348
-0.0283306	-4.09205	4.287e-05	4.287e-05	0.00072879	0.00068592	0.00072854	0.000685699	0.000364395	0.00125335
-0.0321225	-4.86832	1.1312e-06	5.43961e-06	1.92305e-05	1.80993e-05	1.92303e-05	1.80991e-05	9.61524e-06	3.30721e-05
-0.0308224	-4.59668	4.31029e-06	0.00232032	7.3275e-05	6.89647e-05	7.32725e-05	6.89625e-05	3.66375e-05	0.000126017
-0.0235052	-3.38476	0.000713308	0.0050448	0.0121262	0.0114129	0.0120573	0.0113521	0.00606312	0.0208544
-0.0236584	-3.33046	0.000868057	0.014836	0.014757	0.0138889	0.0146549	0.0137989	0.00737849	0.0253787
-0.0334685	-4.63853	3.52384e-06	3.52384e-06	5.99053e-05	5.99053e-05	5.99036e-05	5.99036e-05	5.99053e-05	0.000206047
-0.0316022	-4.43253	9.34649e-06	2.97484e-05	0.00015889	0.00015889	0.000158878	0.000158878	0.00015889	0.000546511
-0.0241055	-3.36318	0.000771465	0.000771465	0.0131149	0.0131149	0.0130343	0.0130343	0.0131149	0.0451094
-0.0276892	-3.88656	0.000101892	0.00549221	0.00173217	0.00173217	0.00173076	0.00173076	0.00173217	0.00595789
-0.0138592	-2.00374	0.0451066	0.0451066	0.766812	0.721706	0.543718	0.522165	0.255977	0.880446
-0.0129665	-1.87344	0.061018	0.061018	1	0.976288	0.657095	0.634812	0.383966	1
-0.0199036	-2.8351	0.00458427	0.0420309	0.0779326	0.0733483	0.0751389	0.0708796	0.0389663	0.134027
-0.0215959	-3.01535	0.00256902	0.00256902	0.0436733	0.0411043	0.0427872	0.0403217	0.0218367	0.0751084
-0.0169732	-2.30438	0.0212083	0.0705516	0.360541	0.332998	0.3054	0.285742	0.12018	0.413367
-0.0120698	-1.58944	0.111971	0.131892	1	1	0.86718	0.831574	0.634502	1
-0.0158921	-2.3125	0.0207569	0.0207569	0.352867	0.33211	0.299934	0.285095	0.163801	0.563404
-0.00143739	-0.20518	0.837433	0.837433	1	1	1	0.999486	0.949091	1
-0.029494	-4.10651	4.02745e-05	4.02745e-05	0.000684666	0.000644392	0.000684445	0.000644197	0.000342333	0.00117747
-0.0320497	-4.35177	1.35492e-05	1.35492e-05	0.000230337	0.000216788	0.000230312	0.000216766	0.000115168	0.000396128
-0.000674538	-0.101818	0.918902	0.939454	1	1	1	0.998793	0.976333	1
-0.00950619	-1.39358	0.163456	0.163456	1	1	0.951882	0.94248	0.764074	1
-0.00382776	-0.523885	0.600363	0.708164	1	1	1	0.996887	0.843698	1
-0.0105766	-1.50151	0.133234	0.442213	1	1	0.912031	0.792547	0.323569	1
-0.015713	-2.11099	0.0347817	0.0347817	0.591289	0.591289	0.452185	0.452185	0.591289	1
-0.00949898	-1.23051	0.218516	0.218516	1	1	0.984877	0.968313	0.752604	1
0.00702141	0.881972	0.377799	0.650598	1	1	0.999686	0.960143	0.535215	1
-0.00756265	-1.00247	0.316124	0.499499	1	1	0.998435	0.967281	0.597123	1
0.00579154	0.74288	0.45756	0.598417	1	1	0.99997	0.992457	0.692307	1
0.000953145	0.128854	0.897474	0.897474	1	1	1	0.999389	0.897474	1
0.00369461	0.489683	0.624362	0.624362	1	1	1	0.999944	0.963471	1
-0.00340975	-0.44728	0.654676	0.688094	1	1	1	0.995531	0.798106	1
0.00114517	0.143307	0.886049	0.898002	1	1	1	0.999682	0.941427	1
-0.00344028	-0.430574	0.666781	0.701108	1	1	1	0.995299	0.79924	1
-0.0047507	-0.614074	0.539171	0.540584	1	1	0.999998	0.998319	0.772613	1
-0.00474434	-0.614944	0.538596	0.602292	1	1	0.999998	0.997946	0.832954	1
-0.00713345	-1.00116	0.316758	0.335064	1	1	0.998459	0.984853	0.762138	1
0.00340593	0.463696	0.642869	0.642869	1	1	1	0.999812	0.993432	1
0.00173845	0.219267	0.826443	0.834948	1	1	1	0.999828	0.863333	1
-0.0161633	-2.06126	0.0392871	0.0392871	0.66788	0.628593	0.494068	0.473379	0.308622	1
0.00299782	0.381375	0.702928	0.702928	1	1	1	0.999965	0.975112	1
0.000410228	0.0529818	0.957747	0.957747	1	1	1	0.9997	0.974671	1
0.0108466	1.49153	0.135833	0.367855	1	1	0.916408	0.861127	0.38486	1
0.0230509	3.11327	0.001852	0.0184971	0.031484	0.029632	0.0310218	0.029224	0.015742	0.0541455
0.0229663	2.86165	0.00421734	0.0335278	0.0716948	0.0632601	0.0693261	0.0614263	0.0238983	0.0821993
0.021721	2.7382	0.00618126	0.027061	0.105081	0.0989002	0.100042	0.0944449	0.0525407	0.180717
-0.00205972	-0.256258	0.797754	0.797754	1	1	1	0.999747	0.955518	1
-0.00270691	-0.340506	0.733478	0.733478	1	1	1	0.999927	0.930059	1
-0.00496091	-0.613519	0.539538	0.57473	1	1	0.999998	0.996115	0.689244	1
-0.0155989	-1.9366	0.0528037	0.191509	0.897663	0.897663	0.602369	0.602369	0.525495	1
-0.00818341	-1.04858	0.29438	0.372503	1	1	0.997335	0.978409	0.681444	1
-0.000566509	-0.0732764	0.941587	0.960245	1	1	1	0.996588	0.942048	1
0.0109112	1.43361	0.151695	0.151695	1	1	0.938992	0.900062	0.523271	1
0.0141411	1.8325	0.0668869	0.0668869	1	1	0.691764	0.645991	0.379026	1
-0.000747196	-0.0942621	0.924902	0.949857	1	1	1	0.99928	0.924902	1
-0.000444638	-0.0565126	0.954934	0.96799	1	1	1	0.999999	0.986981	1
-0.00293556	-0.365445	0.714782	0.803197	1	1	1	0.998113	0.934715	1
-0.0201278	-2.51541	0.0118947	0.0118947	0.20221	0.190315	0.184066	0.174244	0.0944019	0.3247
-0.0056148	-0.735436	0.46208	0.658813	1	1	0.999974	0.99299	0.785535	1
-0.00751184	-0.96515	0.334478	0.399066	1	1	0.999014	0.98352	0.710765	1
-0.0122742	-1.55547	0.119844	0.185176	1	1	0.88584	0.83257	0.509338	1
-0.0128569	-1.6357	0.101912	0.184011	1	1	0.839149	0.777942	0.339487	1
-0.0102804	-1.2913	0.196608	0.223406	1	1	0.975803	0.941916	0.571387	1
-0.00969423	-1.20643	0.227662	0.229394	1	1	0.98762	0.966583	0.762343	1
-0.0238104	-3.1394	0.0016946	0.0221367	0.0288082	0.0288082	0.0284209	0.0284209	0.0288082	0.0990873
-0.00778444	-1.04001	0.298344	0.490307	1	1	0.997578	0.98265	0.575021	1
0.000144838	0.018071	0.985582	0.988341	1	1	1	0.999001	0.985582	1
-0.00681429	-0.838858	0.401556	0.499499	1	1	0.999838	0.991468	0.722408	1
0.0108823	1.33141	0.183066	0.388982	1	1	0.96785	0.951827	0.505957	1
0.00261873	0.323267	0.746496	0.746496	1	1	1	0.99938	0.929551	1
-0.0174678	-2.15955	0.0308153	0.0308153	0.523859	0.462229	0.41263	0.374685	0.17462	0.600614
-0.00371917	-0.462897	0.643442	0.760623	1	1	1	0.996908	0.781322	1
0.00784168	0.988824	0.322757	0.547431	1	1	0.998674	0.955746	0.527982	1
0.01172	1.51729	0.129204	0.241039	1	1	0.904813	0.855845	0.448058	1
0.0135756	2.20372	0.0275517	0.135241	0.468378	0.468378	0.378085	0.378085	0.402377	1
-0.00340841	-0.460215	0.645365	0.703482	1	1	1	0.998578	0.814949	1
-0.0102613	-1.46449	0.143071	0.143071	1	1	0.927546	0.865636	0.486441	1
-0.0100516	-1.4027	0.160718	0.160718	1	1	0.949133	0.897481	0.546441	1
-0.00824297	-1.14466	0.252359	0.294331	1	1	0.992875	0.987253	0.8135	1
0.0143249	2.134	0.0328508	0.0732732	0.558463	0.492762	0.433253	0.394098	0.179498	0.617394
-0.00646293	-0.827433	0.407998	0.468808	1	1	0.999865	0.994858	0.83212	1
-0.0101879	-1.2982	0.194229	0.346763	1	1	0.974555	0.93964	0.555616	1
-0.00309943	-0.400883	0.688509	0.764893	1	1	1	0.997545	0.830825	1
-0.00730907	-0.944371	0.344988	0.363555	1	1	0.999248	0.993763	0.911913	1
-0.0162214	-2.45194	0.0142143	0.0142143	0.241644	0.227429	0.216025	0.20472	0.120822	0.415573
-0.0128441	-1.78474	0.0743131	0.189379	1	1	0.730914	0.660767	0.31583	1
-0.00772703	-1.28981	0.197128	0.379141	1	1	0.976068	0.910647	0.450586	1
-0.0233182	-3.75646	0.000172658	0.0196707	0.00293518	0.00276252	0.00293113	0.00275895	0.00146759	0.00504786
0.00275094	0.378405	0.705132	0.796767	1	1	1	0.998909	0.867531	1
-0.0051215	-0.676341	0.498829	0.580498	1	1	0.999992	0.995988	0.770918	1
0.00670299	0.98821	0.323058	0.399359	1	1	0.998684	0.994788	0.809343	1
0.00636739	0.904943	0.365503	0.462804	1	1	0.999562	0.995673	0.667048	1
0.00903442	1.21383	0.224822	0.395989	1	1	0.986823	0.942475	0.545996	1
0.00795391	1.05189	0.292859	0.292859	1	1	0.997236	0.992155	0.848334	1
-0.010696	-1.49887	0.133917	0.260293	1	1	0.913202	0.845733	0.455318	1
-0.00768586	-1.06333	0.287642	0.302222	1	1	0.996868	0.982924	0.75124	1
-0.0146685	-2.01411	0.0440065	0.0440065	0.748111	0.704104	0.534699	0.51328	0.281538	0.968365
-0.0247117	-3.36296	0.000772082	0.00175066	0.0131254	0.0123533	0.0130446	0.012282	0.0065627	0.0225727
-0.0292538	-4.26013	2.04934e-05	2.04934e-05	0.000348387	0.000327894	0.00034833	0.000327843	0.000174194	0.000599148
-0.0217661	-3.16162	0.0015705	0.015949	0.0266985	0.025128	0.0263657	0.0248342	0.0133492	0.0459154
-0.00946584	-1.43529	0.151214	0.151214	1	1	0.938402	0.899267	0.538059	1
-0.00967449	-1.42044	0.15549	0.277577	1	1	0.943469	0.906143	0.555991	1
-0.0270135	-3.70265	0.000213745	0.00211747	0.00363366	0.00341992	0.00362745	0.00341444	0.00181683	0.00624908
-0.0304704	-4.19609	2.72347e-05	2.72347e-05	0.00046299	0.00046299	0.00046289	0.00046289	0.000382348	0.00131511
-0.0153136	-2.21438	0.0268098	0.0818662	0.455767	0.402147	0.36997	0.334779	0.151922	0.522544
-0.0270634	-3.90666	9.37869e-05	0.0288452	0.00159438	0.00150059	0.00159318	0.00149954	0.000797189	0.00274197
-0.0100375	-1.41232	0.157866	0.424839	1	1	0.946113	0.876996	0.386669	1
-0.0108068	-1.51674	0.129343	0.331549	1	1	0.905071	0.856167	0.549708	1
-0.0157237	-2.07531	0.0379667	0.0674567	0.645434	0.607468	0.482117	0.461679	0.322717	1
-0.00877946	-1.15808	0.24684	0.42825	1	1	0.991926	0.955766	0.559032	1
-0.0186551	-2.59218	0.0095415	0.102698	0.162205	0.162205	0.150395	0.150395	0.162205	0.557914
-0.00731243	-0.994757	0.319862	0.476201	1	1	0.998574	0.987124	0.607061	1
-0.0168575	-2.36031	0.0182662	0.0182662	0.310526	0.29226	0.26904	0.25544	0.143522	0.493653
0.00132756	0.184584	0.853556	0.853556	1	1	1	0.999478	0.906904	1
-0.0188915	-2.6506	0.00803917	0.0127068	0.136666	0.128627	0.12822	0.121155	0.0683329	0.235035
-0.0233404	-3.1334	0.0017296	0.00195768	0.0294031	0.0276735	0.0289998	0.0273174	0.0147016	0.0505668
0.00752621	1.06607	0.2864	0.517836	1	1	0.996773	0.937878	0.459035	1
-0.00686164	-0.963715	0.335197	0.335197	1	1	0.999032	0.98879	0.814049	1
-0.00336301	-0.446491	0.655246	0.655246	1	1	1	0.999855	0.941868	1
-0.00218874	-0.298891	0.765025	0.801974	1	1	1	0.999751	0.886326	1
-0.00858548	-1.14898	0.250573	0.250573	1	1	0.99258	0.987623	0.988931	1
-0.00116562	-0.152104	0.879106	0.879106	1	1	1	0.999985	0.970896	1
-0.013243	-1.73266	0.0831665	0.0831665	1	1	0.771473	0.750743	0.563304	1
8.72e-05	0.0111079	0.991137	0.995104	1	1	1	0.992717	0.991137	1
-0.0346511	-4.7094	2.49564e-06	2.49564e-06	4.24258e-05	3.99302e-05	4.2425e-05	3.99294e-05	2.12129e-05	7.29629e-05
-0.0373353	-4.9964	5.87392e-07	5.87392e-07	9.98567e-06	9.39828e-06	9.98562e-06	9.39824e-06	4.99284e-06	1.71731e-05
-0.0412532	-5.23559	1.65569e-07	1.65569e-07	2.81467e-06	2.81467e-06	2.81466e-06	2.81466e-06	2.81467e-06	9.68119e-06
0.0126632	1.87587	0.0606827	0.127404	1	0.788875	0.655008	0.556841	0.206321	0.709653
-0.0128363	-1.6245	0.104281	0.104281	1	1	0.846212	0.828308	0.633299	1
-0.00571692	-0.716461	0.473713	0.582191	1	1	0.999982	0.992275	0.671093	1
-0.00774559	-1.04129	0.297751	0.32411	1	1	0.997543	0.985616	0.81641	1
-0.00381289	-0.510919	0.609412	0.609412	1	1	1	0.999358	0.864331	1
-0.0154088	-2.0342	0.0419399	0.08452	0.712978	0.671038	0.5173	0.49617	0.356489	1
-0.0267246	-3.57069	0.000356605	0.00204353	0.00606228	0.00606228	0.00604502	0.00604502	0.00606228	0.0208515
-0.0130349	-1.68699	0.0916166	0.188043	1	1	0.804757	0.763387	0.39708	1
-0.00932292	-1.22698	0.219839	0.300398	1	1	0.985306	0.94916	0.622878	1
-0.0285461	-3.82653	0.000130228	0.000130228	0.00221387	0.00221387	0.00221157	0.00221157	0.00221387	0.00761472
-0.0293928	-3.8988	9.68817e-05	0.0184419	0.00164699	0.00164699	0.00164571	0.00164571	0.00164699	0.00566491
-0.0188138	-2.45804	0.0139752	0.186659	0.237579	0.223604	0.212786	0.201628	0.111457	0.383363
-0.0250092	-3.26122	0.00111057	0.00111057	0.0188797	0.0177692	0.0187129	0.0176219	0.00943987	0.0324689
-0.0260412	-3.34884	0.000812514	0.000812514	0.0138127	0.0138127	0.0137233	0.0137233	0.0138127	0.0475096
-0.0279158	-3.59674	0.000322748	0.00287285	0.00548672	0.00548672	0.00547258	0.00547258	0.00548672	0.0188719
-0.022308	-2.88914	0.00386569	0.0892868	0.0657168	0.0657168	0.0637232	0.0637232	0.0355015	0.122109
-0.016101	-2.04956	0.0404159	0.0404159	0.687071	0.646655	0.50408	0.483193	0.343535	1
-0.0254367	-3.5902	0.000330948	0.000744649	0.00562612	0.00529517	0.00561125	0.00528205	0.00281306	0.00967566
-0.0220618	-3.13584	0.00171528	0.00188461	0.0291597	0.0274445	0.028763	0.0270942	0.0145799	0.0501482
-0.0230054	-3.10692	0.00189223	0.018997	0.0321678	0.0321678	0.0316855	0.0316855	0.0321678	0.110643
-0.0281445	-3.72428	0.000196234	0.00699822	0.00333598	0.00333598	0.00333074	0.00333074	0.00333598	0.0114743
-0.033578	-4.33246	1.47934e-05	0.000124356	0.000251487	0.000251487	0.000251457	0.000251457	0.000251487	0.000865003
-0.0351496	-4.5615	5.09911e-06	0.000337799	8.66848e-05	8.66848e-05	8.66813e-05	8.66813e-05	8.66848e-05	0.000298157
-0.0298068	-4.05284	5.07268e-05	5.07268e-05	0.000862355	0.000862355	0.000862005	0.000862005	0.000862355	0.00296612
-0.0256232	-3.50012	0.000465719	0.00313877	0.00791722	0.00791722	0.0078878	0.0078878	0.00791722	0.0272317
-0.0203758	-2.69489	0.00704509	0.00946249	0.119766	0.119766	0.113248	0.113248	0.119766	0.411943
-0.0143253	-1.87227	0.0611795	0.0611795	1	1	0.658097	0.658097	0.936551	1
-0.0101589	-1.4721	0.141004	0.208174	1	1	0.924517	0.897702	0.681716	1
-0.00775701	-1.11328	0.265599	0.265599	1	1	0.994741	0.981923	0.892357	1
-0.00702454	-0.942273	0.34606	0.44844	1	1	0.999269	0.990648	0.642143	1
-0.0133017	-1.7707	0.0766211	0.0963242	1	1	0.742095	0.720695	0.541224	1
-0.00919407	-1.19792	0.230957	0.234549	1	1	0.988488	0.967088	0.65791	1
-0.00926206	-1.19455	0.232271	0.268838	1	1	0.988818	0.958073	0.658101	1
-0.00244972	-0.359441	0.719268	0.830806	1	1	1	0.996281	0.764222	1
0.00274044	0.400052	0.689121	0.7068	1	1	1	0.996846	0.781004	1
-0.0254321	-3.34215	0.000832341	0.00993743	0.0141498	0.0141498	0.014056	0.014056	0.0141498	0.0486689
-0.0252293	-3.25828	0.00112215	0.00155292	0.0190766	0.0190766	0.0189063	0.0189063	0.0190766	0.065615
-0.00805516	-1.15046	0.249964	0.249964	1	1	0.992477	0.98217	0.869754	1
-0.0107408	-1.51291	0.130313	0.130313	1	1	0.906853	0.876847	0.738441	1
0.00218203	0.283207	0.77702	0.822586	1	1	1	0.999449	0.962365	1
-0.0105861	-1.40103	0.161214	0.226382	1	1	0.949642	0.914668	0.685161	1
-0.0158238	-1.99011	0.0465876	0.0664119	0.791989	0.745402	0.555601	0.533885	0.395995	1
-0.0201763	-2.62887	0.00857127	0.0208867	0.145712	0.145712	0.136136	0.136136	0.145712	0.501183
-0.016055	-2.07947	0.0375831	0.0375831	0.638912	0.638912	0.478595	0.478595	0.408436	1
-0.00563572	-0.741958	0.458118	0.499499	1	1	0.99997	0.995972	0.678843	1
-0.0294142	-4.08936	4.33694e-05	4.33694e-05	0.000737279	0.00069391	0.000737023	0.000693684	0.000368639	0.00126795
-0.0343049	-4.58055	4.65621e-06	4.65621e-06	7.91556e-05	7.44994e-05	7.91527e-05	7.44968e-05	3.95778e-05	0.00013613
-0.0380065	-5.12835	2.94108e-07	1.46075e-05	4.99984e-06	4.99984e-06	4.99983e-06	4.99983e-06	4.99984e-06	1.71972e-05
0.0132004	1.95334	0.0507888	0.10323	0.86341	0.660255	0.587743	0.492172	0.172682	0.593949
-0.0146067	-1.85389	0.0637648	0.0637648	1	1	0.673754	0.673754	0.862826	1
-0.00853815	-1.0781	0.280999	0.280999	1	1	0.996332	0.986276	0.79829	1
-0.0108325	-1.46118	0.143977	0.143977	1	1	0.928837	0.902886	0.674001	1
-0.00385297	-0.520622	0.602634	0.602634	1	1	1	0.999833	0.982073	1
-0.0305289	-4.01002	6.08619e-05	0.00109128	0.00103465	0.00103465	0.00103415	0.00103415	0.00103465	0.00355874
-0.0341096	-4.47326	7.73198e-06	3.65836e-05	0.000131444	0.000131444	0.000131436	0.000131436	0.000131444	0.000452107
-0.0148391	-1.90374	0.0569531	0.274794	0.968202	0.825651	0.630966	0.572262	0.21815	0.750339
-0.017205	-2.26472	0.0235371	0.052509	0.400131	0.32952	0.332967	0.283559	0.100033	0.344068
-0.0264853	-3.57582	0.000349676	0.00304355	0.00594449	0.00594449	0.00592789	0.00592789	0.00594449	0.0204464
-0.0312195	-4.21264	2.53141e-05	0.00551488	0.000430341	0.000430341	0.000430253	0.000430253	0.000430341	0.00148018
-0.00823238	-1.17772	0.238919	0.238919	1	1	0.990355	0.981381	0.771374	1
-0.0084562	-1.19641	0.231546	0.366357	1	1	0.988637	0.974959	0.653362	1
-0.0149518	-2.07509	0.0379863	0.206831	0.645767	0.607781	0.482296	0.461854	0.310465	1
-0.0181421	-2.45095	0.0142537	0.0558541	0.242313	0.199552	0.216556	0.182077	0.0605781	0.208362
-0.0313732	-4.09679	4.20012e-05	0.00215329	0.00071402	0.00071402	0.00071378	0.00071378	0.00071402	0.00245591
-0.0201063	-2.59599	0.00943661	0.0165027	0.160422	0.150986	0.148865	0.140756	0.0802112	0.275891
-0.0279314	-3.96119	7.47494e-05	7.47494e-05	0.00127074	0.00119599	0.00126998	0.00119532	0.00063537	0.00218539
-0.0291182	-4.17635	2.97065e-05	2.97065e-05	0.000505011	0.000475304	0.000504891	0.000475198	0.000252505	0.000868506
-0.0230247	-3.35183	0.000803791	0.00489066	0.0136645	0.0128607	0.0135769	0.0127834	0.00683223	0.0234998
-0.025443	-3.68818	0.00022626	0.000426622	0.00384643	0.00362017	0.00383947	0.00361403	0.00192321	0.00661499
-0.0216794	-3.0247	0.00249092	0.00249092	0.0423456	0.0398547	0.0415122	0.0391188	0.0211728	0.072825
-0.0224771	-3.09962	0.00193945	0.00193945	0.0329707	0.0310313	0.0324641	0.030584	0.0164854	0.0567023
-0.028338	-3.87135	0.000108465	0.00312092	0.00184391	0.00184391	0.00184231	0.00184231	0.00184391	0.00634222
-0.0246103	-3.38619	0.000709626	0.00980505	0.0120636	0.0120636	0.0119954	0.0119954	0.0120636	0.0414935
-0.0253058	-3.33535	0.000852968	0.000852968	0.0145004	0.0145004	0.0144019	0.0144019	0.0145004	0.0498751
-0.0256106	-3.43176	0.000600479	0.00124741	0.0102081	0.0102081	0.0101593	0.0101593	0.0102081	0.0351115
-0.0149388	-2.06954	0.038504	0.038504	0.654568	0.616064	0.487012	0.466469	0.263531	0.906429
-0.0141921	-1.97189	0.0486308	0.0486308	0.826724	0.729462	0.571516	0.526591	0.275575	0.947854
-0.015968	-2.1406	0.0323142	0.13177	0.549342	0.484713	0.427884	0.389036	0.183114	0.62983
-0.024587	-3.27525	0.00105689	0.0100463	0.0179671	0.0169102	0.017816	0.0167768	0.00898354	0.0308994
-0.0103025	-1.33218	0.18281	0.204297	1	1	0.967679	0.940773	0.767171	1
-0.0127867	-1.62738	0.103667	0.273328	1	1	0.84441	0.806338	0.461237	1
-0.0210714	-3.02978	0.00244939	0.00978334	0.0416397	0.0391903	0.0408336	0.0384785	0.0208198	0.0716109
-0.0082909	-1.18829	0.23473	0.398815	1	1	0.989411	0.959656	0.523233	1
-0.0308871	-4.11189	3.93472e-05	0.000315333	0.000668902	0.000629555	0.000668692	0.000629369	0.000334451	0.00115036
-0.0332836	-4.41516	1.01286e-05	1.01286e-05	0.000172186	0.000162057	0.000172172	0.000162045	8.60928e-05	0.000296121
-0.00261112	-0.374959	0.707694	0.707694	1	1	1	0.999962	0.973313	1
