-0.0149026	-1.89255	0.0584274	0.0584274	0.993266	0.934839	0.640653	0.618354	0.496633	1
-0.0147055	-1.89177	0.0585311	0.0585311	0.995029	0.936498	0.641325	0.619026	0.371231	1
-0.00245457	-0.333932	0.738433	0.738433	1	1	1	0.99952	0.896669	1
-0.000600229	-0.0813472	0.935166	0.935166	1	1	1	0.999618	0.935166	1
0.00541453	0.701813	0.482801	0.499499	1	1	0.999986	0.997746	0.856843	1
0.00557015	0.725033	0.468438	0.468438	1	1	0.999978	0.999183	0.982067	1
0.00833224	1.14097	0.253889	0.499499	1	1	0.993119	0.943899	0.479569	1
0.00760124	1.04046	0.298135	0.333944	1	1	0.997566	0.993965	0.776505	1
0.00378834	0.495644	0.620149	0.6582	1	1	1	0.997935	0.76044	1
0.00178252	0.235688	0.813676	0.869219	1	1	1	0.998795	0.983364	1
0.00975571	1.27873	0.201001	0.301647	1	1	0.977956	0.945912	0.58551	1
0.00126871	0.166456	0.867799	0.908141	1	1	1	0.996062	0.922036	1
0.00927019	1.35097	0.176716	0.367776	1	1	0.963327	0.920174	0.520101	1
0.0102306	1.50103	0.133359	0.256176	1	1	0.912245	0.883114	0.566774	1
-0.00773736	-0.995699	0.319404	0.445534	1	1	0.998557	0.978675	0.678734	1
-0.00972588	-1.2532	0.210144	0.210144	1	1	0.981873	0.963215	0.810141	1
-0.00331153	-0.443348	0.657517	0.731091	1	1	1	0.997827	0.825991	1
-0.00179037	-0.241755	0.808972	0.808972	1	1	1	0.999991	0.985376	1
0.00450817	0.574059	0.565932	0.565932	1	1	0.999999	0.998554	0.874623	1
0.00467636	0.593303	0.552983	0.593572	1	1	0.999999	0.997756	0.74256	1
0.00146884	0.194744	0.845594	0.862506	1	1	1	0.997703	0.845594	1
0.00256404	0.329905	0.741474	0.837105	1	1	1	0.999192	0.840338	1
-0.0055008	-0.786173	0.431772	0.499499	1	1	0.999933	0.995456	0.796618	1
-0.0112906	-1.50451	0.132461	0.230242	1	1	0.910688	0.850419	0.371978	1
-0.000268672	-0.0391108	0.968802	0.968802	1	1	1	0.999984	0.999922	1
-0.00290757	-0.417047	0.676647	0.676647	1	1	1	0.99988	0.899734	1
-0.00118269	-0.167765	0.866769	0.898473	1	1	1	0.998749	0.866769	1
-0.00528219	-0.800359	0.423509	0.51749	1	1	0.999914	0.991067	0.719966	1
-0.0105913	-1.37012	0.170659	0.23553	1	1	0.95846	0.922551	0.496824	1
-0.0150536	-1.9338	0.0531463	0.0531463	0.903488	0.903488	0.604808	0.604808	0.385804	1
-0.0133364	-1.79859	0.0720938	0.131154	1	1	0.719735	0.697959	0.612797	1
-0.0101562	-1.36955	0.170837	0.25791	1	1	0.958612	0.950084	0.781392	1
-0.00701959	-0.975117	0.32951	0.504727	1	1	0.998881	0.970361	0.530221	1
-0.00682826	-0.91372	0.360871	0.504159	1	1	0.999505	0.980849	0.548725	1
-0.00496324	-0.72078	0.471051	0.631589	1	1	0.99998	0.978098	0.667322	1
-0.000725542	-0.107256	0.914586	0.92371	1	1	1	0.999608	0.914586	1
-0.00949874	-1.33689	0.181268	0.461523	1	1	0.966626	0.90928	0.388994	1
-0.00648739	-0.876785	0.380611	0.587462	1	1	0.999709	0.965026	0.588216	1
0.00463089	0.690005	0.490196	0.677715	1	1	0.999989	0.979528	0.641026	1
0.00489603	0.707098	0.479511	0.499499	1	1	0.999985	0.997196	0.788565	1
-0.00131248	-0.193266	0.846752	0.846752	1	1	1	0.99985	0.980108	1
-0.00395364	-0.564584	0.572361	0.636311	1	1	0.999999	0.995682	0.748472	1
0.0103627	1.436	0.151013	0.426682	1	1	0.938154	0.880955	0.41718	1
0.0068182	0.922618	0.356214	0.384132	1	1	0.999439	0.996737	0.795284	1
0.00375544	0.552331	0.580725	0.580725	1	1	1	0.999472	0.882165	1
0.00283536	0.416566	0.676998	0.676998	1	1	1	0.999972	0.920471	1
0.00996105	1.5346	0.124892	0.151688	1	1	0.896474	0.845523	0.40986	1
0.0049734	0.753885	0.450924	0.61734	1	1	0.999963	0.991738	0.766571	1
0.00746513	1.0936	0.27414	0.364891	1	1	0.99569	0.984473	0.784014	1
0.00784445	1.12367	0.26116	0.411033	1	1	0.994174	0.977115	0.642969	1
0.00897059	1.26426	0.206147	0.206147	1	1	0.980249	0.937356	0.521313	1
0.0019206	0.273959	0.784118	0.796323	1	1	1	0.999899	0.870762	1
0.00326266	0.46343	0.643059	0.643059	1	1	1	0.999966	0.961121	1
0.00385246	0.550286	0.582127	0.694182	1	1	1	0.997292	0.824681	1
0.00149994	0.220598	0.825407	0.825407	1	1	1	0.999862	0.892117	1
0.00139266	0.20487	0.837675	0.837675	1	1	1	0.99979	0.908138	1
0.010709	1.55314	0.1204	0.265322	1	1	0.88706	0.785503	0.341134	1
0.0138978	1.97607	0.0481558	0.0481558	0.818648	0.674181	0.567865	0.498902	0.204662	0.703946
0.000740181	0.102329	0.918496	0.935994	1	1	1	0.999459	0.988167	1
0.00194045	0.260237	0.794683	0.805147	1	1	1	0.99892	0.794683	1
-0.00976302	-1.44535	0.14837	0.14837	1	1	0.934797	0.85445	0.420381	1
-0.00472949	-0.687091	0.492031	0.492031	1	1	0.99999	0.998856	0.886875	1
0.0119753	1.69687	0.0897305	0.0897305	1	1	0.797749	0.75591	0.508473	1
0.0119061	1.64382	0.100224	0.100224	1	1	0.833931	0.794875	0.480972	1
0.00274192	0.421098	0.673686	0.753415	1	1	1	0.998793	0.895857	1
0.000662801	0.0988465	0.921261	0.921261	1	1	1	0.999085	0.921261	1
-0.00416902	-0.580482	0.561594	0.678316	1	1	0.999999	0.996887	0.843698	1
-0.00989914	-1.43081	0.152495	0.463998	1	1	0.939963	0.808828	0.324051	1
-0.00869176	-1.18934	0.234317	0.234317	1	1	0.989313	0.979345	0.884299	1
-0.0106738	-1.40883	0.158896	0.158896	1	1	0.947223	0.934141	0.752604	1
0.0102928	1.31495	0.188538	0.499499	1	1	0.971321	0.874114	0.356127	1
0.000641333	0.0865536	0.931027	0.953506	1	1	1	0.999942	0.98538	1
-0.00983437	-1.28559	0.198595	0.362065	1	1	0.9768	0.943756	0.5723	1
0.00719526	0.991033	0.321677	0.321677	1	1	0.998637	0.990511	0.828273	1
-0.00889253	-1.20122	0.229676	0.229676	1	1	0.988157	0.98087	0.963471	1
0.0135895	1.81553	0.069453	0.103221	1	1	0.705862	0.683909	0.374752	1
-0.0140769	-1.79325	0.0729422	0.108716	1	1	0.724059	0.702348	0.620009	1
-0.0165497	-2.10676	0.0351465	0.0603868	0.59749	0.562343	0.455693	0.435866	0.298745	1
-0.0121212	-1.59796	0.110062	0.111305	1	1	0.862242	0.845205	0.689615	1
-0.00465492	-0.614378	0.53897	0.602626	1	1	0.999998	0.997946	0.832954	1
-0.00296075	-0.422758	0.672475	0.683968	1	1	1	0.998069	0.762138	1
-0.00489641	-0.678959	0.497169	0.497169	1	1	0.999992	0.999773	0.993432	1
-0.00714034	-0.917429	0.358925	0.383324	1	1	0.999478	0.991344	0.762716	1
-0.00573511	-0.744582	0.45653	0.45653	1	1	0.999969	0.997752	0.970127	1
-0.0123664	-1.60295	0.108956	0.108956	1	1	0.859303	0.82279	0.617418	1
-0.0214537	-2.82395	0.00474665	0.00474665	0.0806931	0.0806931	0.0777004	0.0777004	0.0806931	0.277548
-0.0164268	-2.29995	0.0214579	0.164973	0.364784	0.343326	0.308405	0.29324	0.121731	0.418699
-0.012753	-1.75457	0.079343	0.184314	1	1	0.754719	0.658593	0.269766	0.927875
-0.0250478	-3.17958	0.00147637	0.0181846	0.0250982	0.0236219	0.024804	0.0233621	0.0125491	0.0431633
-0.022622	-2.90357	0.00369193	0.0190714	0.0627627	0.0627627	0.0609428	0.0609428	0.0525407	0.180717
0.00252939	0.320683	0.748453	0.748453	1	1	1	0.999747	0.955518	1
0.0121698	1.55906	0.118992	0.118992	1	1	0.883948	0.868273	0.930059	1
-0.00407215	-0.512712	0.608157	0.639137	1	1	1	0.996115	0.689244	1
-0.0080683	-1.02004	0.307718	0.491468	1	1	0.998073	0.974717	0.598272	1
0.00301725	0.393556	0.693911	0.737841	1	1	1	0.993363	0.786433	1
0.00782114	1.02926	0.303368	0.483839	1	1	0.997857	0.973082	0.550776	1
-0.00593483	-0.794917	0.426668	0.426668	1	1	0.999922	0.9978	0.925873	1
0.00690484	0.911681	0.361944	0.361944	1	1	0.999518	0.997095	0.975469	1
0.0178935	2.29778	0.0215813	0.125308	0.366881	0.3453	0.309886	0.294664	0.158469	0.545063
0.0105959	1.37069	0.170482	0.330401	1	1	0.958309	0.893852	0.483031	1
0.0192844	2.44325	0.0145614	0.0957	0.247543	0.232982	0.220703	0.209188	0.123772	0.425719
0.022444	2.85562	0.00429815	0.00429815	0.0730686	0.0730686	0.0706093	0.0706093	0.0730686	0.251323
0.0161238	2.15029	0.0315403	0.196711	0.536185	0.536185	0.420055	0.420055	0.295958	1
0.0238554	3.12113	0.00180325	0.00639396	0.0306552	0.0306552	0.0302169	0.0302169	0.0306552	0.10544
0.0090147	1.1632	0.244757	0.321759	1	1	0.991538	0.973991	0.644758	1
0.0147572	1.91309	0.0557457	0.120236	0.947677	0.891931	0.622851	0.600586	0.339487	1
0.0157759	2.01882	0.0435147	0.0569845	0.73975	0.696235	0.530613	0.509258	0.369875	1
0.00872577	1.10524	0.269062	0.270845	1	1	0.995147	0.976742	0.762343	1
0.0109791	1.47443	0.140375	0.282533	1	1	0.923572	0.837179	0.397729	1
0.0058209	0.791792	0.428488	0.599455	1	1	0.999926	0.98265	0.607025	1
0.00657578	0.83508	0.403679	0.499499	1	1	0.999848	0.990465	0.740188	1
0.00701822	0.879788	0.378981	0.478805	1	1	0.999696	0.991468	0.722408	1
-0.00592649	-0.738484	0.460226	0.632771	1	1	0.999972	0.963555	0.601834	1
-0.00990391	-1.24443	0.213349	0.213349	1	1	0.983084	0.955826	0.556058	1
0.00796195	1.00225	0.31623	0.31623	1	1	0.998439	0.984724	0.767987	1
0.0131656	1.66763	0.0953989	0.272399	1	1	0.818126	0.777743	0.473977	1
-0.000231823	-0.0297521	0.976265	0.985558	1	1	1	0.998508	0.976265	1
-0.00980785	-1.29173	0.196462	0.318226	1	1	0.975728	0.927543	0.556641	1
-0.00525755	-0.868519	0.385117	0.556043	1	1	0.999743	0.973277	0.544707	1
-0.00806935	-1.11019	0.266925	0.358521	1	1	0.994901	0.986093	0.694118	1
-0.00660854	-0.96045	0.336837	0.336837	1	1	0.999072	0.9892	0.762421	1
-0.0025761	-0.366089	0.714302	0.714302	1	1	1	0.999683	0.910479	1
-0.0034771	-0.491687	0.622944	0.65238	1	1	1	0.998916	0.852914	1
-0.00449008	-0.680821	0.49599	0.567694	1	1	0.999991	0.992791	0.756893	1
-0.0180552	-2.35493	0.0185323	0.0392391	0.31505	0.31505	0.272401	0.272401	0.31505	1
-0.0189156	-2.45478	0.0141027	0.0752281	0.239746	0.239746	0.214514	0.214514	0.126207	0.434096
-0.0140716	-1.85553	0.06353	0.166297	1	1	0.672361	0.650134	0.540005	1
-0.0111462	-1.46726	0.142314	0.158041	1	1	0.926451	0.900018	0.528001	1
-0.00344014	-0.528823	0.596932	0.596932	1	1	1	0.999917	0.932271	1
-0.00649154	-0.918285	0.358477	0.499499	1	1	0.999472	0.981596	0.677123	1
-0.00435538	-0.739885	0.459375	0.613903	1	1	0.999971	0.988449	0.668214	1
4.4191e-05	0.00724747	0.994217	0.996409	1	1	1	0.998853	0.994217	1
-0.0162504	-2.27831	0.022715	0.121023	0.386156	0.363441	0.323355	0.307628	0.193078	0.664102
-0.012562	-1.69098	0.0908514	0.167059	1	1	0.801942	0.76038	0.514825	1
-0.00115896	-0.174054	0.861824	0.881997	1	1	1	0.999923	0.861824	1
-0.00481765	-0.69762	0.48542	0.571377	1	1	0.999988	0.995673	0.667048	1
-0.0141377	-1.9347	0.0530366	0.176097	0.901622	0.795549	0.604028	0.558432	0.290494	0.999168
-0.0165266	-2.22472	0.0261073	0.0261073	0.443824	0.399956	0.362193	0.333049	0.147941	0.508852
0.00592902	0.846311	0.397386	0.525029	1	1	0.999818	0.988121	0.675556	1
0.0115716	1.63082	0.102939	0.113591	1	1	0.84225	0.824148	0.75124	1
0.00196072	0.274095	0.784014	0.784014	1	1	1	0.99953	0.967188	1
0.000817573	0.113317	0.90978	0.916009	1	1	1	0.999266	0.989163	1
0.00913513	1.35373	0.175831	0.175831	1	1	0.962651	0.933285	0.654495	1
0.00524361	0.774938	0.438382	0.55467	1	1	0.999945	0.991838	0.630344	1
0.000777685	0.12005	0.904444	0.904444	1	1	1	0.999942	0.904444	1
0.00288701	0.431517	0.666095	0.74151	1	1	1	0.998702	0.892504	1
0.00987686	1.37711	0.16849	0.252986	1	1	0.956574	0.883333	0.374157	1
0.00401795	0.563286	0.573244	0.573244	1	1	0.999999	0.999601	0.825538	1
0.0109786	1.61643	0.106011	0.204034	1	1	0.851185	0.791719	0.450547	1
0.0116877	1.7181	0.0857885	0.336403	1	1	0.782333	0.715126	0.324321	1
0.00834655	1.19504	0.232082	0.499499	1	1	0.988771	0.907139	0.438377	1
0.00953616	1.36246	0.173064	0.383082	1	1	0.960461	0.915446	0.550658	1
0.0129721	1.74394	0.0811801	0.124377	1	1	0.762908	0.694349	0.345016	1
0.0151739	2.03856	0.0415027	0.163182	0.705546	0.664043	0.513542	0.492478	0.295755	1
0.0100096	1.41574	0.156863	0.37276	1	1	0.945012	0.870944	0.405281	1
0.00185682	0.257142	0.797071	0.853887	1	1	1	0.999167	0.878043	1
-0.00335952	-0.478865	0.632038	0.632038	1	1	1	0.999274	0.825711	1
0.00272375	0.385598	0.699797	0.699797	1	1	1	0.999478	0.906904	1
0.010281	1.4686	0.141952	0.167366	1	1	0.925921	0.882738	0.603298	1
0.00945035	1.29146	0.196555	0.201825	1	1	0.975775	0.962473	0.853957	1
0.00152363	0.21971	0.826098	0.893973	1	1	1	0.999085	0.990482	1
-0.000898341	-0.128447	0.897796	0.897796	1	1	1	0.999741	0.923786	1
8.67674e-05	0.0117311	0.99064	0.99064	1	1	1	0.999855	0.99064	1
-0.00329848	-0.458499	0.646597	0.700447	1	1	1	0.999312	0.886326	1
-0.0107769	-1.46872	0.141918	0.141918	1	1	0.925871	0.925871	0.988931	1
-0.0143804	-1.91283	0.0557788	0.0557788	0.94824	0.892461	0.623076	0.60081	0.47412	1
-0.00674161	-0.897955	0.369217	0.369217	1	1	0.999604	0.996032	0.911694	1
-0.0114669	-1.48789	0.13679	0.411124	1	1	0.917968	0.78071	0.290678	0.999803
0.00489006	0.676062	0.499006	0.499006	1	1	0.999992	0.999464	0.886629	1
-0.000725853	-0.0988534	0.921255	0.921255	1	1	1	0.999716	0.921255	1
0.00379828	0.490852	0.623535	0.623535	1	1	1	0.998928	0.963645	1
-0.00551054	-0.830943	0.406013	0.499499	1	1	0.999857	0.993856	0.73189	1
-0.00151215	-0.194946	0.845437	0.845437	1	1	1	0.999151	0.845437	1
-0.00721391	-0.920488	0.357325	0.479652	1	1	0.999456	0.992275	0.625477	1
-0.0062999	-0.861726	0.388845	0.414492	1	1	0.999768	0.99273	0.81641	1
-0.00568447	-0.775173	0.438243	0.438243	1	1	0.999945	0.998871	0.864331	1
-0.005933	-0.796278	0.425877	0.499499	1	1	0.99992	0.995684	0.804434	1
-0.00350442	-0.476613	0.633641	0.680581	1	1	1	0.999047	0.897658	1
-0.00186271	-0.245327	0.806205	0.848182	1	1	1	0.993944	0.856593	1
-0.00119029	-0.159479	0.873292	0.892926	1	1	1	0.998022	0.939768	1
0.00558663	0.762464	0.445789	0.445789	1	1	0.999956	0.99916	0.814253	1
0.00948057	1.27982	0.20062	0.439125	1	1	0.977777	0.91483	0.46217	1
0.0133218	1.77008	0.0767233	0.341625	1	0.92068	0.74258	0.616308	0.217383	0.747699
0.01472	1.94986	0.0512014	0.0512014	0.870423	0.716819	0.590778	0.520888	0.187688	0.645563
0.0173301	2.26667	0.0234173	0.0234173	0.398095	0.328899	0.331574	0.282913	0.0995237	0.342317
0.0163912	2.14859	0.0316749	0.0749282	0.538473	0.411773	0.421424	0.341925	0.107695	0.370421
0.00871294	1.14812	0.250927	0.499499	1	1	0.992639	0.944073	0.473972	1
-0.000562826	-0.0729677	0.941832	0.941832	1	1	1	0.999924	0.941832	1
0.00466947	0.670117	0.502789	0.52898	1	1	0.999993	0.996826	0.74685	1
0.00570046	0.824027	0.40993	0.414082	1	1	0.999873	0.998949	0.88309	1
0.00871254	1.19734	0.231182	0.365993	1	1	0.988545	0.92785	0.491262	1
0.00166759	0.224492	0.822376	0.870846	1	1	1	0.997812	0.932026	1
0.0137863	1.80987	0.0703253	0.108877	1	1	0.710514	0.688616	0.404985	1
0.00720133	0.951177	0.341522	0.454724	1	1	0.999177	0.984675	0.708905	1
-8.59313e-05	-0.0118832	0.990519	0.990519	1	1	1	0.999989	0.990519	1
-0.0015509	-0.215483	0.829392	0.855686	1	1	1	0.999318	0.885891	1
-0.00579689	-0.780491	0.435108	0.452311	1	1	0.999939	0.99842	0.788131	1
-0.00776011	-1.03227	0.301955	0.301955	1	1	0.997782	0.994336	0.936551	1
-0.00479236	-0.706735	0.479736	0.54568	1	1	0.999985	0.994632	0.707531	1
-0.00512217	-0.748673	0.45406	0.45406	1	1	0.999966	0.998716	0.892357	1
0.00148728	0.203127	0.839037	0.870197	1	1	1	0.990648	0.839037	1
0.00070156	0.0950939	0.924241	0.928836	1	1	1	0.999809	0.924241	1
-0.00900153	-1.19473	0.232204	0.235799	1	1	0.988801	0.967088	0.65791	1
-0.00134401	-0.176533	0.859876	0.870196	1	1	1	0.999848	0.994271	1
-0.0130352	-1.94785	0.0514418	0.246923	0.87451	0.771627	0.592537	0.547144	0.291503	1
-0.00796792	-1.18366	0.236555	0.265729	1	1	0.989832	0.97715	0.642662	1
0.00728718	0.974625	0.329754	0.452141	1	1	0.998888	0.992964	0.720392	1
0.00671035	0.881448	0.378082	0.391899	1	1	0.999688	0.996652	0.739396	1
0.00497175	0.722679	0.469883	0.469883	1	1	0.999979	0.998247	0.869754	1
0.00470301	0.673377	0.500712	0.500712	1	1	0.999993	0.999497	0.935422	1
-0.00745646	-0.985068	0.324598	0.435454	1	1	0.998734	0.986659	0.697569	1
-0.0145682	-1.96438	0.0494949	0.0898605	0.841414	0.791919	0.578084	0.556114	0.420707	1
-0.00571616	-0.732085	0.464122	0.499499	1	1	0.999975	0.996356	0.792089	1
-0.0044446	-0.58974	0.555369	0.60429	1	1	0.999999	0.99844	0.804222	1
-0.00145329	-0.191572	0.848079	0.848079	1	1	1	0.999926	0.920073	1
-0.0133656	-1.79317	0.0729559	0.102684	1	1	0.724129	0.679	0.413417	1
0.000720292	0.101833	0.91889	0.91889	1	1	1	0.999995	0.952544	1
-0.00155614	-0.211472	0.83252	0.83252	1	1	1	0.999914	0.924828	1
-0.00104981	-0.14425	0.885304	0.90294	1	1	1	0.997412	0.885304	1
-0.00537367	-0.809511	0.418227	0.499499	1	1	0.9999	0.994694	0.723525	1
-0.00553014	-0.715387	0.474375	0.474375	1	1	0.999982	0.998432	0.862826	1
-0.0126842	-1.63075	0.102953	0.102953	1	1	0.84229	0.84229	0.79829	1
-0.0110934	-1.52306	0.127755	0.127755	1	1	0.902084	0.900849	0.674001	1
-0.00675416	-0.928744	0.353029	0.353029	1	1	0.99939	0.996881	0.982073	1
-0.00530874	-0.709246	0.478177	0.563463	1	1	0.999984	0.994352	0.739001	1
-0.00227231	-0.303298	0.761665	0.779524	1	1	1	0.999795	0.929399	1
-0.00400644	-0.522998	0.600979	0.764156	1	1	1	0.995616	0.785896	1
-0.00213116	-0.285535	0.775236	0.806866	1	1	1	0.997027	0.823688	1
-0.004801	-0.659838	0.509363	0.584469	1	1	0.999994	0.993981	0.787197	1
-0.00604942	-0.830569	0.406223	0.584199	1	1	0.999858	0.984548	0.650088	1
0.000104583	0.0152237	0.987854	0.987854	1	1	1	0.99916	0.987854	1
0.00582833	0.838077	0.401994	0.526882	1	1	0.99984	0.984616	0.68339	1
-0.000500555	-0.0706732	0.943658	0.965707	1	1	1	0.998914	0.943658	1
0.000851426	0.116966	0.906888	0.927287	1	1	1	0.999993	0.965832	1
0.0115917	1.53867	0.123895	0.249114	1	1	0.89445	0.862486	0.693815	1
0.00493548	0.648569	0.516622	0.549148	1	1	0.999996	0.998186	0.798733	1
0.00261017	0.376045	0.706886	0.706886	1	1	1	0.999808	0.85711	1
0.00132016	0.192476	0.847371	0.847371	1	1	1	0.999849	0.960596	1
0.00603142	0.892492	0.372136	0.453622	1	1	0.999634	0.994022	0.726804	1
0.00479572	0.706853	0.479663	0.499499	1	1	0.999985	0.997204	0.768827	1
0.00811132	1.15135	0.249599	0.249599	1	1	0.992414	0.976077	0.848637	1
0.012012	1.6855	0.091903	0.091903	1	1	0.8058	0.740671	0.390588	1
0.0100986	1.40306	0.160609	0.284044	1	1	0.949021	0.897308	0.546071	1
0.00309839	0.43361	0.664575	0.740838	1	1	1	0.992692	0.730735	1
0.00213502	0.286435	0.774547	0.774547	1	1	1	0.998937	0.879521	1
0.00288725	0.393488	0.693962	0.711279	1	1	1	0.998835	0.830968	1
0.00019998	0.02819	0.977511	0.977511	1	1	1	0.999518	0.977511	1
0.000832191	0.117744	0.906271	0.906271	1	1	1	0.999989	0.988779	1
0.00449312	0.612906	0.539943	0.666068	1	1	0.999998	0.996492	0.798279	1
0.00825012	1.11829	0.263453	0.379398	1	1	0.994474	0.981224	0.737221	1
-0.00214472	-0.282346	0.77768	0.787896	1	1	1	0.998894	0.881965	1
0.00271313	0.351541	0.725185	0.812939	1	1	1	0.999569	0.942682	1
-0.00929393	-1.35956	0.17398	0.246325	1	1	0.961199	0.916656	0.533156	1
-0.00854191	-1.24617	0.212713	0.376244	1	1	0.98285	0.955359	0.523233	1
0.0137951	1.86855	0.0616946	0.10159	1	0.925419	0.661272	0.615264	0.349603	1
0.0144229	1.94498	0.0517865	0.0517865	0.880371	0.776798	0.595047	0.549607	0.24908	0.856724
0.00246407	0.360176	0.718718	0.718718	1	1	1	0.999962	0.973313	1
-0.00136029	-0.197802	0.843201	0.864695	1	1	1	0.999629	0.926494	1
-0.00314265	-0.408369	0.683005	0.734878	1	1	1	0.992863	0.774073	1
-0.00412661	-0.5495	0.582666	0.603282	1	1	1	0.997464	0.729197	1
-0.00626838	-0.861517	0.38896	0.38896	1	1	0.999769	0.996365	0.904211	1
-0.00823302	-1.09335	0.274251	0.415756	1	1	0.995701	0.984504	0.688108	1
-0.00315671	-0.422999	0.672299	0.672299	1	1	1	0.999995	0.972208	1
0.00232014	0.311663	0.755299	0.780279	1	1	1	0.999719	0.842516	1
-0.00496473	-0.651901	0.51447	0.51447	1	1	0.999995	0.9985	0.742152	1
-0.00260024	-0.330197	0.741254	0.811229	1	1	1	0.997337	0.858745	1
0.000956574	0.127572	0.898489	0.91395	1	1	1	0.997036	0.954644	1
0.0101325	1.30958	0.190347	0.269538	1	1	0.972389	0.920642	0.539315	1
0.00247768	0.330438	0.741072	0.757835	1	1	1	0.999746	0.936679	1
0.00215475	0.285409	0.775332	0.82242	1	1	1	0.994369	0.779365	1
0.00816344	1.23305	0.217566	0.284967	1	1	0.984561	0.958807	0.739724	1
0.00656435	1.0208	0.307355	0.472511	1	1	0.998056	0.982396	0.63712	1
0.000480354	0.0656087	0.94769	0.94769	1	1	1	0.999695	0.98363	1
0.00480659	0.661654	0.508198	0.64809	1	1	0.999994	0.98711	0.664567	1
0.00206359	0.276918	0.781845	0.781845	1	1	1	0.999668	0.949383	1
0.00237013	0.309512	0.756934	0.779569	1	1	1	0.99831	0.867534	1
0.00749357	0.9793	0.327439	0.327439	1	1	0.998821	0.994239	0.82318	1
0.0065973	0.849638	0.395533	0.499499	1	1	0.999808	0.992946	0.651237	1
-0.00303536	-0.415182	0.678011	0.678011	1	1	1	0.999787	0.983558	1
-0.00320454	-0.435478	0.663219	0.663219	1	1	1	0.999944	0.98768	1
0.00422814	0.562469	0.573801	0.573801	1	1	0.999999	0.999802	0.982873	1
0.00307191	0.403038	0.686923	0.686923	1	1	1	0.999989	0.932385	1
-0.00109557	-0.144896	0.884794	0.884794	1	1	1	0.999299	0.935486	1
0.000867215	0.112514	0.910416	0.921658	1	1	1	0.999778	0.938485	1
0.00121227	0.167952	0.866622	0.866622	1	1	1	0.998901	0.866622	1
-0.00144906	-0.1999	0.84156	0.84156	1	1	1	0.999652	0.953768	1
-0.00529417	-0.724009	0.469066	0.470363	1	1	0.999979	0.99822	0.841442	1
-0.00293182	-0.404689	0.685709	0.685709	1	1	1	0.998778	0.836378	1
-0.000984732	-0.133546	0.893763	0.893763	1	1	1	0.999998	0.996354	1
-0.00402192	-0.542437	0.587522	0.587522	1	1	1	0.999857	0.932709	1
-0.00465595	-0.625786	0.53146	0.53146	1	1	0.999997	0.998742	0.903482	1
-0.00215352	-0.291131	0.770953	0.806394	1	1	1	0.996069	0.873747	1
0.0044901	0.594374	0.552266	0.552266	1	1	0.999999	0.99839	0.818711	1
-0.000608352	-0.081235	0.935256	0.949047	1	1	1	0.997276	0.982547	1
0.000278819	0.0393198	0.968636	0.972608	1	1	1	0.999887	0.969665	1
0.000139208	0.0197186	0.984268	0.984268	1	1	1	0.999933	0.984268	1
-0.00333103	-0.447445	0.654557	0.661524	1	1	1	0.999073	0.805886	1
-0.00542253	-0.727415	0.466977	0.499499	1	1	0.999977	0.996527	0.882068	1
0.00364257	0.492584	0.62231	0.62231	1	1	1	0.999499	0.913288	1
3.4037e-05	0.00450934	0.996402	0.996926	1	1	1	0.999978	0.996402	1
0.00424444	0.554616	0.579161	0.579161	1	1	1	0.999016	0.984574	1
-7.64517e-05	-0.0100987	0.991943	0.991943	1	1	1	0.999811	0.991943	1
-0.0101784	-1.33625	0.181477	0.181477	1	1	0.96677	0.950402	0.938487	1
-0.0117136	-1.56057	0.118635	0.206979	1	1	0.883146	0.829322	0.5042	1
-0.000798882	-0.115218	0.908273	0.908273	1	1	1	0.999985	0.953963	1
0.00102478	0.149111	0.881467	0.884553	1	1	1	0.999108	0.881467	1
0.0117607	1.59193	0.11141	0.11141	1	1	0.865747	0.829972	0.631324	1
0.00808798	1.11194	0.266175	0.266175	1	1	0.994811	0.982106	0.762369	1
-0.00226057	-0.310845	0.755921	0.756971	1	1	1	0.999055	0.868073	1
0.00685579	0.935911	0.349326	0.505404	1	1	0.999328	0.977086	0.593855	1
0.00118465	0.185667	0.852707	0.852707	1	1	1	0.999881	0.906001	1
-0.00531095	-0.765213	0.444151	0.522152	1	1	0.999954	0.993469	0.658087	1
0.00864522	1.15009	0.250116	0.466146	1	1	0.992503	0.957837	0.541312	1
0.0019237	0.251129	0.801716	0.811842	1	1	1	0.999921	0.922188	1
0.00715036	0.980048	0.32707	0.32707	1	1	0.99881	0.991377	0.926699	1
-0.0152033	-2.09893	0.0358309	0.0749574	0.609125	0.501633	0.46222	0.400009	0.152281	0.52378
0.0267309	3.4582	0.000544547	0.00878972	0.0092573	0.0092573	0.00921708	0.00921708	0.0092573	0.031841
0.0189082	2.4235	0.0153775	0.107008	0.261417	0.246039	0.231602	0.219602	0.130708	0.449578
0.0115807	1.53907	0.123798	0.34589	1	1	0.894251	0.820586	0.386242	1
0.00656923	0.864913	0.387093	0.499499	1	1	0.999757	0.987795	0.731176	1
0.00239361	0.352317	0.724603	0.724603	1	1	1	0.99988	0.90653	1
0.00630254	0.899514	0.368386	0.499499	1	1	0.999595	0.987621	0.58006	1
0.0040985	0.580138	0.561826	0.561826	1	1	0.999999	0.999235	0.903752	1
0.00250276	0.349045	0.727058	0.745174	1	1	1	0.99803	0.882856	1
0.0109617	1.49277	0.135509	0.212746	1	1	0.915874	0.849378	0.46073	1
